variant_label,trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_gross_return,control_project_net_return,control_pine_net_return
V10,v10_backcast|backcast_2022|9314|9315|long,9314,2022-04-10 16:15:00+00:00,-0.0010000000000001102,long,24,2,10004,2022-04-17 20:30:00+00:00,2022-04,0,0,10005,10015,3052.02,3010.18,stop,-0.01370895341445999,-0.015708953414459992,-0.01569524446104553
V10,v10_backcast|backcast_2022|9586|9587|short,9586,2022-04-13 12:15:00+00:00,-0.018978854960570057,short,6,0,8430,2022-04-01 11:00:00+00:00,2022-04,3,1,8431,8437,3282.78,3307.5,copied_horizon,-0.0075302030596018366,-0.009530203059601837,-0.009537733262661439
V10,v10_backcast|backcast_2022|9586|9587|short,9586,2022-04-13 12:15:00+00:00,-0.018978854960570057,short,6,1,11116,2022-04-29 10:30:00+00:00,2022-04,3,1,11117,11123,2867.95,2868.56,copied_horizon,-0.00021269547934932298,-0.002212695479349323,-0.002212908174828672
V10,v10_backcast|backcast_2022|9586|9587|short,9586,2022-04-13 12:15:00+00:00,-0.018978854960570057,short,6,2,9215,2022-04-09 15:15:00+00:00,2022-04,3,1,9216,9222,3222.6,3226.72,copied_horizon,-0.0012784707999751177,-0.0032784707999751177,-0.0032797492707750927
V10,v10_backcast|backcast_2022|9667|9668|long,9667,2022-04-14 08:30:00+00:00,-0.013486273677985714,long,12,0,8791,2022-04-05 05:15:00+00:00,2022-04,2,0,8792,8804,3522.45,3519.21,copied_horizon,-0.0009198143337733056,-0.0029198143337733056,-0.002918894519439532
V10,v10_backcast|backcast_2022|9667|9668|long,9667,2022-04-14 08:30:00+00:00,-0.013486273677985714,long,12,1,9849,2022-04-16 05:45:00+00:00,2022-04,2,0,9850,9862,3041.79,3038.79,copied_horizon,-0.000986261378990605,-0.002986261378990605,-0.0029852751176116144
V10,v10_backcast|backcast_2022|9667|9668|long,9667,2022-04-14 08:30:00+00:00,-0.013486273677985714,long,12,2,11198,2022-04-30 07:00:00+00:00,2022-04,2,0,11199,11211,2825.01,2835.0,copied_horizon,0.0035362706680683864,0.0015362706680683864,0.001532734397400318
V10,v10_backcast|backcast_2022|9887|9888|short,9887,2022-04-16 15:30:00+00:00,-0.015133686300463188,short,26,0,11213,2022-04-30 10:45:00+00:00,2022-04,3,0,11214,11240,2829.17,2794.72,copied_horizon,0.012176716139362553,0.010176716139362553,0.010188892855501916
V10,v10_backcast|backcast_2022|9887|9888|short,9887,2022-04-16 15:30:00+00:00,-0.015133686300463188,short,26,1,11210,2022-04-30 10:00:00+00:00,2022-04,3,0,11211,11237,2830.54,2801.21,copied_horizon,0.01036198039949976,0.00836198039949976,0.00837234237989926
V10,v10_backcast|backcast_2022|9887|9888|short,9887,2022-04-16 15:30:00+00:00,-0.015133686300463188,short,26,2,9876,2022-04-16 12:30:00+00:00,2022-04,3,0,9877,9886,3040.9,3062.7000000000003,stop,-0.007168930250912586,-0.009168930250912586,-0.0091760991811635
V10,v10_backcast|backcast_2022|10162|10163|long,10162,2022-04-19 12:15:00+00:00,-0.0010000000000001102,long,108,0,9214,2022-04-09 15:00:00+00:00,2022-04,3,1,9215,9323,3226.33,3295.13,copied_horizon,0.021324539027316014,0.019324539027316012,0.019303214488288697
V10,v10_backcast|backcast_2022|10162|10163|long,10162,2022-04-19 12:15:00+00:00,-0.0010000000000001102,long,108,1,8528,2022-04-02 11:30:00+00:00,2022-04,3,1,8529,8544,3494.88,3449.98,stop,-0.012847365288650825,-0.014847365288650825,-0.014834517923362173
V10,v10_backcast|backcast_2022|10162|10163|long,10162,2022-04-19 12:15:00+00:00,-0.0010000000000001102,long,108,2,8429,2022-04-01 10:45:00+00:00,2022-04,3,1,8430,8538,3283.2,3497.43,copied_horizon,0.06525036549707597,0.06325036549707597,0.06318511513157889
V10,v10_backcast|backcast_2022|10338|10339|long,10338,2022-04-21 08:15:00+00:00,-0.0010000000000001102,long,31,0,9571,2022-04-13 08:15:00+00:00,2022-04,2,1,9572,9590,3049.75,3005.1,stop,-0.014640544306910419,-0.01664054430691042,-0.01662590376260351
V10,v10_backcast|backcast_2022|10338|10339|long,10338,2022-04-21 08:15:00+00:00,-0.0010000000000001102,long,31,1,8708,2022-04-04 08:30:00+00:00,2022-04,2,1,8709,8734,3489.5,3442.25,stop,-0.013540621865596791,-0.015540621865596791,-0.015527081243731195
V10,v10_backcast|backcast_2022|10338|10339|long,10338,2022-04-21 08:15:00+00:00,-0.0010000000000001102,long,31,2,9084,2022-04-08 06:30:00+00:00,2022-04,2,1,9085,9105,3252.2,3255.4521999999993,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|10443|10444|short,10443,2022-04-22 10:30:00+00:00,-0.0009999999999999992,short,323,0,10446,2022-04-22 11:00:00+00:00,2022-04,3,2,10447,10768,3015.74,3012.72426,stop,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105
V10,v10_backcast|backcast_2022|10443|10444|short,10443,2022-04-22 10:30:00+00:00,-0.0009999999999999992,short,323,1,10350,2022-04-21 11:00:00+00:00,2022-04,3,2,10351,10674,3134.81,2948.0,copied_horizon,0.05959212839055639,0.057592128390556385,0.057651720518946944
V10,v10_backcast|backcast_2022|10443|10444|short,10443,2022-04-22 10:30:00+00:00,-0.0009999999999999992,short,323,2,10176,2022-04-19 15:30:00+00:00,2022-04,3,2,10177,10238,3112.87,3109.75713,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|11046|11047|long,11046,2022-04-28 17:15:00+00:00,-0.0010000000000001102,long,11,0,10851,2022-04-26 16:15:00+00:00,2022-04,0,4,10852,10863,2875.02,2824.39,copied_horizon,-0.017610312276088558,-0.01961031227608856,-0.019592701963812468
V10,v10_backcast|backcast_2022|11046|11047|long,11046,2022-04-28 17:15:00+00:00,-0.0010000000000001102,long,11,1,9124,2022-04-08 16:30:00+00:00,2022-04,0,4,9125,9136,3276.77,3247.2,copied_horizon,-0.009024130469944547,-0.011024130469944547,-0.011015106339474601
V10,v10_backcast|backcast_2022|11046|11047|long,11046,2022-04-28 17:15:00+00:00,-0.0010000000000001102,long,11,2,10858,2022-04-26 18:00:00+00:00,2022-04,0,4,10859,10870,2864.03,2845.36,copied_horizon,-0.006518786465225634,-0.008518786465225634,-0.00851226767876041
V10,v10_backcast|backcast_2022|11779|11780|short,11779,2022-05-06 08:30:00+00:00,-0.0009999999999998881,short,27,0,13026,2022-05-19 08:00:00+00:00,2022-05,2,2,13027,13040,1957.0,1955.043,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|11779|11780|short,11779,2022-05-06 08:30:00+00:00,-0.0009999999999998881,short,27,1,12822,2022-05-17 05:00:00+00:00,2022-05,2,2,12823,12850,2068.81,2085.76,copied_horizon,-0.008193115849208121,-0.010193115849208121,-0.010201308965057328
V10,v10_backcast|backcast_2022|11779|11780|short,11779,2022-05-06 08:30:00+00:00,-0.0009999999999998881,short,27,2,12541,2022-05-14 06:45:00+00:00,2022-05,2,2,12542,12569,2042.24,1962.34,copied_horizon,0.03912370730178627,0.03712370730178627,0.03716283100908806
V10,v10_backcast|backcast_2022|11850|11851|short,11850,2022-05-07 02:15:00+00:00,0.3225527560051039,short,2193,0,13480,2022-05-24 01:30:00+00:00,2022-05,1,1,13481,13539,1978.02,1976.04198,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|11850|11851|short,11850,2022-05-07 02:15:00+00:00,0.3225527560051039,short,2193,1,13658,2022-05-25 22:00:00+00:00,2022-05,1,1,13659,14134,1965.74,1963.77426,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|11850|11851|short,11850,2022-05-07 02:15:00+00:00,0.3225527560051039,short,2193,2,14236,2022-05-31 22:30:00+00:00,2022-05,1,1,14237,14292,1953.24,1951.28676,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|14043|14044|long,14043,2022-05-29 22:30:00+00:00,-0.0010000000000001102,long,273,0,13676,2022-05-26 02:30:00+00:00,2022-05,1,0,13677,13690,1952.36,1918.36,stop,-0.01741482103710379,-0.01941482103710379,-0.019397406216066684
V10,v10_backcast|backcast_2022|14043|14044|long,14043,2022-05-29 22:30:00+00:00,-0.0010000000000001102,long,273,1,13389,2022-05-23 02:45:00+00:00,2022-05,1,0,13390,13453,2028.03,2030.0580299999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|14043|14044|long,14043,2022-05-29 22:30:00+00:00,-0.0010000000000001102,long,273,2,13488,2022-05-24 03:30:00+00:00,2022-05,1,0,13489,13510,1988.36,1955.09,stop,-0.01673238246595188,-0.01873238246595188,-0.018715650083485927
V10,v10_backcast|backcast_2022|15884|15885|short,15884,2022-06-18 02:45:00+00:00,-0.0009999999999998881,short,126,0,15889,2022-06-18 03:45:00+00:00,2022-06,1,0,15890,16011,1079.16,1078.08084,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|15884|15885|short,15884,2022-06-18 02:45:00+00:00,-0.0009999999999998881,short,126,1,14715,2022-06-05 22:15:00+00:00,2022-06,1,0,14716,14725,1810.62,1840.62,stop,-0.016568910097093825,-0.018568910097093827,-0.01858547900719092
V10,v10_backcast|backcast_2022|15884|15885|short,15884,2022-06-18 02:45:00+00:00,-0.0009999999999998881,short,126,2,17037,2022-06-30 02:45:00+00:00,2022-06,1,0,17038,17123,1092.66,1091.56734,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|16103|16104|long,16103,2022-06-20 09:30:00+00:00,-0.0010000000000001102,long,11,0,15812,2022-06-17 08:30:00+00:00,2022-06,2,3,15813,15824,1104.61,1103.59,copied_horizon,-0.0009234028299580643,-0.0029234028299580644,-0.0029224794271281063
V10,v10_backcast|backcast_2022|16103|16104|long,16103,2022-06-20 09:30:00+00:00,-0.0010000000000001102,long,11,1,15711,2022-06-16 07:15:00+00:00,2022-06,2,3,15712,15719,1168.26,1133.21,stop,-0.030001883142451113,-0.032001883142451115,-0.031971881259308665
V10,v10_backcast|backcast_2022|16103|16104|long,16103,2022-06-20 09:30:00+00:00,-0.0010000000000001102,long,11,2,16190,2022-06-21 07:00:00+00:00,2022-06,2,3,16191,16202,1151.55,1152.7015499999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|16167|16168|long,16167,2022-06-21 01:30:00+00:00,-0.0010000000000001102,long,73,0,15391,2022-06-12 23:15:00+00:00,2022-06,1,3,15392,15397,1463.44,1419.54,stop,-0.02999781337123497,-0.03199781337123497,-0.03196781555786374
V10,v10_backcast|backcast_2022|16167|16168|long,16167,2022-06-21 01:30:00+00:00,-0.0010000000000001102,long,73,1,16165,2022-06-21 00:45:00+00:00,2022-06,1,3,16166,16239,1129.8,1146.05,copied_horizon,0.014383076650734683,0.012383076650734683,0.012368693574083949
V10,v10_backcast|backcast_2022|16167|16168|long,16167,2022-06-21 01:30:00+00:00,-0.0010000000000001102,long,73,2,14350,2022-06-02 03:00:00+00:00,2022-06,1,3,14351,14424,1823.17,1827.9,copied_horizon,0.0025943823121266085,0.0005943823121266085,0.0005917879298144818
V10,v10_backcast|backcast_2022|16325|16326|short,16325,2022-06-22 17:00:00+00:00,-0.0009999999999999992,short,29,0,15842,2022-06-17 16:00:00+00:00,2022-06,0,3,15843,15859,1091.73,1090.63827,stop,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888
V10,v10_backcast|backcast_2022|16325|16326|short,16325,2022-06-22 17:00:00+00:00,-0.0009999999999999992,short,29,1,15181,2022-06-10 18:45:00+00:00,2022-06,0,3,15182,15211,1679.21,1673.37,copied_horizon,0.00347782588240908,0.0014778258824090802,0.001481303708291489
V10,v10_backcast|backcast_2022|16325|16326|short,16325,2022-06-22 17:00:00+00:00,-0.0009999999999999992,short,29,2,16132,2022-06-20 16:30:00+00:00,2022-06,0,3,16133,16135,1114.94,1113.8250600000001,stop,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105
V10,v10_backcast|backcast_2022|16433|16434|long,16433,2022-06-23 20:00:00+00:00,-0.0010000000000001102,long,6,0,17005,2022-06-29 18:45:00+00:00,2022-06,0,1,17006,17012,1103.64,1104.74364,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|16433|16434|long,16433,2022-06-23 20:00:00+00:00,-0.0010000000000001102,long,6,1,17009,2022-06-29 19:45:00+00:00,2022-06,0,1,17010,17016,1118.23,1118.2,copied_horizon,-2.68281122846048e-05,-0.002026828112284605,-0.00202680128417232
V10,v10_backcast|backcast_2022|16433|16434|long,16433,2022-06-23 20:00:00+00:00,-0.0010000000000001102,long,6,2,16716,2022-06-26 18:30:00+00:00,2022-06,0,1,16717,16723,1219.22,1225.74,copied_horizon,0.005347681304440632,0.0033476813044406323,0.0033423336231361914
V10,v10_backcast|backcast_2022|16768|16769|long,16768,2022-06-27 07:45:00+00:00,-0.02613610647564013,long,23,0,16376,2022-06-23 05:30:00+00:00,2022-06,2,0,16377,16400,1087.5,1106.0,copied_horizon,0.017011494252873627,0.015011494252873627,0.014994482758620753
V10,v10_backcast|backcast_2022|16768|16769|long,16768,2022-06-27 07:45:00+00:00,-0.02613610647564013,long,23,1,16487,2022-06-24 09:15:00+00:00,2022-06,2,0,16488,16511,1153.32,1196.73,copied_horizon,0.03763916345853713,0.035639163458537126,0.03560152429507859
V10,v10_backcast|backcast_2022|16768|16769|long,16768,2022-06-27 07:45:00+00:00,-0.02613610647564013,long,23,2,15219,2022-06-11 04:15:00+00:00,2022-06,2,0,15220,15236,1674.09,1647.05,stop,-0.016152058730414698,-0.0181520587304147,-0.018135906671684285
V10,v10_backcast|backcast_2022|16899|16900|short,16899,2022-06-28 16:30:00+00:00,0.018788325585695986,short,687,0,14520,2022-06-03 21:30:00+00:00,2022-06,0,1,14521,14555,1775.38,1773.60462,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|16899|16900|short,16899,2022-06-28 16:30:00+00:00,0.018788325585695986,short,687,1,16904,2022-06-28 17:30:00+00:00,2022-06,0,1,16905,17592,1179.59,1152.83,copied_horizon,0.02268584847277444,0.020685848472774437,0.020708534321247214
V10,v10_backcast|backcast_2022|16899|16900|short,16899,2022-06-28 16:30:00+00:00,0.018788325585695986,short,687,2,16422,2022-06-23 17:00:00+00:00,2022-06,0,1,16423,16432,1092.8,1125.58,stop,-0.029996339677891726,-0.03199633967789173,-0.032026336017569615
V10,v10_backcast|backcast_2022|17586|17587|long,17586,2022-07-05 20:15:00+00:00,-0.032003090447084714,long,13,0,17858,2022-07-08 16:00:00+00:00,2022-07,0,2,17859,17872,1227.53,1245.91,copied_horizon,0.01497315747883965,0.01297315747883965,0.01295818432136081
V10,v10_backcast|backcast_2022|17586|17587|long,17586,2022-07-05 20:15:00+00:00,-0.032003090447084714,long,13,1,17485,2022-07-04 18:45:00+00:00,2022-07,0,2,17486,17498,1130.07,1131.2000699999999,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|17586|17587|long,17586,2022-07-05 20:15:00+00:00,-0.032003090447084714,long,13,2,19596,2022-07-26 18:30:00+00:00,2022-07,0,2,19597,19608,1367.97,1369.3379699999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|18433|18434|long,18433,2022-07-14 16:00:00+00:00,0.3402309465179252,long,845,0,19573,2022-07-26 12:45:00+00:00,2022-07,3,2,19574,20419,1392.33,1627.3,copied_horizon,0.1687602795314329,0.1667602795314329,0.16659151925190147
V10,v10_backcast|backcast_2022|18433|18434|long,18433,2022-07-14 16:00:00+00:00,0.3402309465179252,long,845,1,18528,2022-07-15 15:30:00+00:00,2022-07,3,2,18529,18560,1227.56,1228.7875599999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|18433|18434|long,18433,2022-07-14 16:00:00+00:00,0.3402309465179252,long,845,2,19570,2022-07-26 12:00:00+00:00,2022-07,3,2,19571,19574,1414.12,1371.79,stop,-0.02993381042627208,-0.03193381042627208,-0.03190387661584581
V10,v10_backcast|backcast_2022|19278|19279|short,19278,2022-07-23 11:15:00+00:00,-0.0009999999999998881,short,8,0,19295,2022-07-23 15:15:00+00:00,2022-07,3,3,19296,19304,1521.72,1498.62,copied_horizon,0.01518019083668487,0.01318019083668487,0.013195371027521555
V10,v10_backcast|backcast_2022|19278|19279|short,19278,2022-07-23 11:15:00+00:00,-0.0009999999999998881,short,8,1,19969,2022-07-30 15:45:00+00:00,2022-07,3,3,19970,19978,1736.47,1726.38,copied_horizon,0.005810638824742087,0.003810638824742087,0.003816449463566829
V10,v10_backcast|backcast_2022|19278|19279|short,19278,2022-07-23 11:15:00+00:00,-0.0009999999999998881,short,8,2,19583,2022-07-26 15:15:00+00:00,2022-07,3,3,19584,19592,1374.7,1382.41,copied_horizon,-0.005608496399214458,-0.007608496399214458,-0.007614104895613672
V10,v10_backcast|backcast_2022|21825|21826|short,21825,2022-08-19 00:00:00+00:00,0.09089590848526208,short,584,0,22502,2022-08-26 01:00:00+00:00,2022-08,1,1,22503,22549,1679.44,1677.76056,stop,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888
V10,v10_backcast|backcast_2022|21825|21826|short,21825,2022-08-19 00:00:00+00:00,0.09089590848526208,short,584,1,20483,2022-08-05 00:15:00+00:00,2022-08,1,1,20484,20489,1609.2,1648.16,stop,-0.024210787969177305,-0.026210787969177307,-0.026234998757146483
V10,v10_backcast|backcast_2022|21825|21826|short,21825,2022-08-19 00:00:00+00:00,0.09089590848526208,short,584,2,21647,2022-08-17 03:15:00+00:00,2022-08,1,1,21648,21658,1898.39,1937.76,stop,-0.020738625888252704,-0.022738625888252706,-0.022759364514140956
V10,v10_backcast|backcast_2022|22409|22410|long,22409,2022-08-25 02:00:00+00:00,-0.0010000000000001102,long,88,0,22407,2022-08-25 01:15:00+00:00,2022-08,1,1,22408,22496,1673.02,1692.71,copied_horizon,0.011769136053364715,0.009769136053364715,0.00975736691731135
V10,v10_backcast|backcast_2022|22409|22410|long,22409,2022-08-25 02:00:00+00:00,-0.0010000000000001102,long,88,1,22878,2022-08-29 23:00:00+00:00,2022-08,1,1,22879,22888,1534.61,1536.1446099999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|22409|22410|long,22409,2022-08-25 02:00:00+00:00,-0.0010000000000001102,long,88,2,20479,2022-08-04 23:15:00+00:00,2022-08,1,1,20480,20568,1605.01,1696.62,copied_horizon,0.05707752599672267,0.055077525996722665,0.055020448470725944
V10,v10_backcast|backcast_2022|22983|22984|long,22983,2022-08-31 01:30:00+00:00,-0.0010000000000001102,long,27,0,21924,2022-08-20 00:30:00+00:00,2022-08,1,4,21925,21952,1635.0,1646.94,copied_horizon,0.007302752293578019,0.005302752293578019,0.005295449541284441
V10,v10_backcast|backcast_2022|22983|22984|long,22983,2022-08-31 01:30:00+00:00,-0.0010000000000001102,long,27,1,20207,2022-08-02 03:15:00+00:00,2022-08,1,4,20208,20235,1574.07,1576.09,copied_horizon,0.0012832974391228102,-0.0007167025608771898,-0.000717985858316313
V10,v10_backcast|backcast_2022|22983|22984|long,22983,2022-08-31 01:30:00+00:00,-0.0010000000000001102,long,27,2,20286,2022-08-02 23:00:00+00:00,2022-08,1,4,20287,20293,1645.41,1596.04,stop,-0.030004679684698665,-0.03200467968469867,-0.03197467500501397
V10,v10_backcast|backcast_2022|23120|23121|long,23120,2022-09-01 11:45:00+00:00,-0.028506115579066016,long,10,0,25920,2022-09-30 15:30:00+00:00,2022-09,3,3,25921,25931,1356.09,1351.03,copied_horizon,-0.0037313157681274634,-0.005731315768127463,-0.005727584452359337
V10,v10_backcast|backcast_2022|23120|23121|long,23120,2022-09-01 11:45:00+00:00,-0.028506115579066016,long,10,1,24373,2022-09-14 12:45:00+00:00,2022-09,3,3,24374,24384,1602.23,1598.48,copied_horizon,-0.0023404879449268057,-0.004340487944926806,-0.004338147456981878
V10,v10_backcast|backcast_2022|23120|23121|long,23120,2022-09-01 11:45:00+00:00,-0.028506115579066016,long,10,2,25708,2022-09-28 10:30:00+00:00,2022-09,3,3,25709,25719,1309.68,1310.33,copied_horizon,0.0004963044407793049,-0.0015036955592206951,-0.0015041918636614746
V10,v10_backcast|backcast_2022|23134|23135|short,23134,2022-09-01 15:15:00+00:00,-0.03200071818911887,short,19,0,23809,2022-09-08 15:45:00+00:00,2022-09,3,4,23810,23829,1629.59,1644.75,copied_horizon,-0.009302953503641964,-0.011302953503641964,-0.011312256457145606
V10,v10_backcast|backcast_2022|23134|23135|short,23134,2022-09-01 15:15:00+00:00,-0.03200071818911887,short,19,1,24286,2022-09-13 15:00:00+00:00,2022-09,3,4,24287,24306,1589.71,1615.16,copied_horizon,-0.016009209226840238,-0.01800920922684024,-0.018025218436067077
V10,v10_backcast|backcast_2022|23134|23135|short,23134,2022-09-01 15:15:00+00:00,-0.03200071818911887,short,19,2,24463,2022-09-15 11:15:00+00:00,2022-09,3,4,24464,24483,1594.86,1497.56,copied_horizon,0.06100848977339701,0.05900848977339701,0.05906949826317041
V10,v10_backcast|backcast_2022|23806|23807|long,23806,2022-09-08 15:15:00+00:00,-0.0010000000000001102,long,20,0,24576,2022-09-16 15:30:00+00:00,2022-09,3,4,24577,24597,1441.87,1437.98,copied_horizon,-0.002697885384951415,-0.004697885384951415,-0.004695187499566464
V10,v10_backcast|backcast_2022|23806|23807|long,23806,2022-09-08 15:15:00+00:00,-0.0010000000000001102,long,20,1,24574,2022-09-16 15:00:00+00:00,2022-09,3,4,24575,24595,1446.3,1430.48,copied_horizon,-0.01093825624006084,-0.01293825624006084,-0.012927317983820779
V10,v10_backcast|backcast_2022|23806|23807|long,23806,2022-09-08 15:15:00+00:00,-0.0010000000000001102,long,20,2,24462,2022-09-15 11:00:00+00:00,2022-09,3,4,24463,24476,1582.77,1535.29,stop,-0.029998041408416887,-0.03199804140841689,-0.03196804336700847
V10,v10_backcast|backcast_2022|24192|24193|short,24192,2022-09-12 15:45:00+00:00,-0.0010000000000001102,short,8,0,23797,2022-09-08 12:45:00+00:00,2022-09,3,3,23798,23806,1618.05,1641.4,copied_horizon,-0.014430950835882861,-0.016430950835882863,-0.016445381786718744
V10,v10_backcast|backcast_2022|24192|24193|short,24192,2022-09-12 15:45:00+00:00,-0.0010000000000001102,short,8,1,24193,2022-09-12 15:45:00+00:00,2022-09,3,3,24194,24202,1706.02,1728.08,copied_horizon,-0.012930680765758762,-0.014930680765758762,-0.014943611446524521
V10,v10_backcast|backcast_2022|24192|24193|short,24192,2022-09-12 15:45:00+00:00,-0.0010000000000001102,short,8,2,23594,2022-09-06 10:00:00+00:00,2022-09,3,3,23595,23603,1663.05,1677.59,copied_horizon,-0.008742972249782044,-0.010742972249782044,-0.010751715222031825
V10,v10_backcast|backcast_2022|24637|24638|short,24637,2022-09-17 07:00:00+00:00,-0.0009999999999999992,short,28,0,23294,2022-09-03 07:00:00+00:00,2022-09,2,0,23295,23321,1562.09,1560.52791,stop,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105
V10,v10_backcast|backcast_2022|24637|24638|short,24637,2022-09-17 07:00:00+00:00,-0.0009999999999999992,short,28,1,25017,2022-09-21 05:45:00+00:00,2022-09,2,0,25018,25044,1331.36,1359.9099999999999,stop,-0.021444237471457628,-0.02344423747145763,-0.023465681708929084
V10,v10_backcast|backcast_2022|24637|24638|short,24637,2022-09-17 07:00:00+00:00,-0.0009999999999999992,short,28,2,23977,2022-09-10 09:45:00+00:00,2022-09,2,0,23978,24006,1722.21,1719.3,copied_horizon,0.0016896894106991356,-0.00031031058930086446,-0.0003086208998901653
V10,v10_backcast|backcast_2022|25887|25888|long,25887,2022-09-30 07:30:00+00:00,-0.018463573691074986,long,20,0,23494,2022-09-05 09:00:00+00:00,2022-09,2,0,23495,23515,1563.13,1582.12,copied_horizon,0.012148701643497128,0.010148701643497128,0.010136552941853632
V10,v10_backcast|backcast_2022|25887|25888|long,25887,2022-09-30 07:30:00+00:00,-0.018463573691074986,long,20,1,25029,2022-09-21 08:45:00+00:00,2022-09,2,0,25030,25050,1328.78,1349.03,copied_horizon,0.01523954303947983,0.01323954303947983,0.01322430349644035
V10,v10_backcast|backcast_2022|25887|25888|long,25887,2022-09-30 07:30:00+00:00,-0.018463573691074986,long,20,2,23487,2022-09-05 07:15:00+00:00,2022-09,2,0,23488,23508,1562.02,1569.99,copied_horizon,0.005102367447279876,0.0031023674472798763,0.003097265079832597
V10,v10_backcast|backcast_2022|25918|25919|long,25918,2022-09-30 15:15:00+00:00,-0.03147320750306781,long,21,0,23891,2022-09-09 12:15:00+00:00,2022-09,3,2,23892,23895,1708.06,1709.7680599999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|25918|25919|long,25918,2022-09-30 15:15:00+00:00,-0.03147320750306781,long,21,1,23118,2022-09-01 11:00:00+00:00,2022-09,3,2,23119,23123,1562.97,1564.5329699999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|25918|25919|long,25918,2022-09-30 15:15:00+00:00,-0.03147320750306781,long,21,2,24170,2022-09-12 10:00:00+00:00,2022-09,3,2,24171,24179,1733.56,1735.2935599999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|26002|26003|short,26002,2022-10-01 12:15:00+00:00,-0.0009999999999999992,short,200,0,27532,2022-10-17 10:30:00+00:00,2022-10,3,1,27533,27544,1318.64,1335.15,stop,-0.012520475641569995,-0.014520475641569995,-0.014532996117211565
V10,v10_backcast|backcast_2022|26002|26003|short,26002,2022-10-01 12:15:00+00:00,-0.0009999999999999992,short,200,1,27828,2022-10-20 12:30:00+00:00,2022-10,3,1,27829,27937,1294.89,1293.5951100000002,stop,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105
V10,v10_backcast|backcast_2022|26002|26003|short,26002,2022-10-01 12:15:00+00:00,-0.0009999999999999992,short,200,2,26863,2022-10-10 11:15:00+00:00,2022-10,3,1,26864,27064,1315.3,1300.83,copied_horizon,0.011001292480802838,0.009001292480802838,0.009012293773283641
V10,v10_backcast|backcast_2022|26567|26568|long,26567,2022-10-07 09:30:00+00:00,-0.013312583776458607,long,11,0,27802,2022-10-20 06:00:00+00:00,2022-10,2,1,27803,27814,1291.05,1290.67,copied_horizon,-0.00029433406916845595,-0.002294334069168456,-0.0022940397350992873
V10,v10_backcast|backcast_2022|26567|26568|long,26567,2022-10-07 09:30:00+00:00,-0.013312583776458607,long,11,1,27507,2022-10-17 04:15:00+00:00,2022-10,2,1,27508,27519,1301.54,1309.96,copied_horizon,0.0064692594926010205,0.0044692594926010205,0.004462790233108419
V10,v10_backcast|backcast_2022|26567|26568|long,26567,2022-10-07 09:30:00+00:00,-0.013312583776458607,long,11,2,27528,2022-10-17 09:30:00+00:00,2022-10,2,1,27529,27540,1315.64,1320.4,copied_horizon,0.0036180110060501924,0.0016180110060501924,0.0016143929950441422
